
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0        889610  [avrora.rtc] 3 Start method java.io.OutputStream.<init> ()V at 0xa99e:    0        898533  [avrora.c-print] 11 [instruction] 8188
   0        901155  [avrora.c-print] 11 [instruction] 8199
   0        903779  [avrora.c-print] 11 [instruction] 938D
   0        906503  [avrora.c-print] 11 [instruction] 939D
   0        909127  [avrora.c-print] 11 [instruction] 940E
   0        911751  [avrora.c-print] 11 [instruction] 212B
   0        914477  [avrora.c-print] 11 [instruction] E86B
   0        917101  [avrora.c-print] 11 [instruction] E072
   0        919725  [avrora.c-print] 11 [instruction] E289
   0        922451  [avrora.c-print] 11 [instruction] EF49
   0        925077  [avrora.c-print] 11 [instruction] E05A
   0        927703  [avrora.c-print] 11 [instruction] E02B
   0        930427  [avrora.c-print] 11 [instruction] E030
   0        933051  [avrora.c-print] 11 [instruction] E090
   0        935675  [avrora.c-print] 11 [instruction] 940E
   0        938403  [avrora.c-print] 11 [instruction] 1CDD
   0        941027  [avrora.c-print] 11 [instruction] 940E
   0        943651  [avrora.c-print] 11 [instruction] 213D
   0        947365  [avrora.c-print] 11 [instruction] 9598
   0        949989  [avrora.c-print] 11 [instruction] C000
   0        952446  [avrora.c-print] 11 [instruction] 0000
   0       1045963  [avrora.c-print] 11 [instruction] 002E
   0       1142954  [avrora.c-print] 11 [instruction] 91DF
   0       1145580  [avrora.c-print] 11 [instruction] 91CF
   0       1148202  [avrora.c-print] 11 [instruction] 9508
   0       1252951  [avrora.c-print] 11 [instruction] 93CF
   0       1255577  [avrora.c-print] 11 [instruction] 93DF
   0       1258250  [avrora.c-print] 11 [instruction] 01EC
   0       1260823  [avrora.c-print] 11 [instruction] 01DB
   0       1264065  [avrora.c-print] 11 [instruction] 8188
   0       1267335  [avrora.c-print] 11 [instruction] 8199
   0       1270525  [avrora.c-print] 11 [instruction] 938D
   0       1273815  [avrora.c-print] 11 [instruction] 939D
   0       1276978  [avrora.c-print] 11 [instruction] 940E
   0       1280150  [avrora.c-print] 11 [instruction] 212B
   0       1283424  [avrora.c-print] 11 [instruction] E86B
   0       1286596  [avrora.c-print] 11 [instruction] E072
   0       1289868  [avrora.c-print] 11 [instruction] E289
   0       1293042  [avrora.c-print] 11 [instruction] EF49
   0       1296216  [avrora.c-print] 11 [instruction] E05A
   0       1299490  [avrora.c-print] 11 [instruction] E02B
   0       1302662  [avrora.c-print] 11 [instruction] E030
   0       1305934  [avrora.c-print] 11 [instruction] E090
   0       1309097  [avrora.c-print] 11 [instruction] 940E
   0       1312273  [avrora.c-print] 11 [instruction] 1CDD
   0       1315536  [avrora.c-print] 11 [instruction] 940E
   0       1318708  [avrora.c-print] 11 [instruction] 213D
   0       1321979  [avrora.c-print] 11 [instruction] 9598
   0       1325151  [avrora.c-print] 11 [instruction] C000
   0       1328156  [avrora.c-print] 11 [instruction] 0000
   0       1331430  [avrora.c-print] 11 [instruction] 91DF
   0       1334604  [avrora.c-print] 11 [instruction] 91CF
   0       1337774  [avrora.c-print] 11 [instruction] 9508
   0       1434719  [avrora.c-print] 11 [instruction] 001A
   0       1533799  [avrora.c-print] 11 [instruction] 0019
   0       1632778  [avrora.c-print] 11 [instruction] 0019
   0       1654594  [avrora.c-print] 11 [instruction] 93CF
   0       1658004  [avrora.c-print] 11 [instruction] 93DF
   0       1661251  [avrora.c-print] 11 [instruction] 01EC
   0       1664498  [avrora.c-print] 11 [instruction] 01DB
   0       1667894  [avrora.c-print] 11 [instruction] 8188
   0       1671190  [avrora.c-print] 11 [instruction] 8199
   0       1674606  [avrora.c-print] 11 [instruction] 938D
   0       1677922  [avrora.c-print] 11 [instruction] 939D
   0       1681211  [avrora.c-print] 11 [instruction] 940E
   0       1684496  [avrora.c-print] 11 [instruction] 212B
   0       1687764  [avrora.c-print] 11 [instruction] E86B
   0       1691162  [avrora.c-print] 11 [instruction] E072
   0       1694460  [avrora.c-print] 11 [instruction] E289
   0       1697760  [avrora.c-print] 11 [instruction] EF49
   0       1701160  [avrora.c-print] 11 [instruction] E05A
   0       1704460  [avrora.c-print] 11 [instruction] E02B
   0       1707858  [avrora.c-print] 11 [instruction] E030
   0       1711156  [avrora.c-print] 11 [instruction] E090
   0       1714445  [avrora.c-print] 11 [instruction] 940E
   0       1717734  [avrora.c-print] 11 [instruction] 1CDD
   0       1720991  [avrora.c-print] 11 [instruction] 940E
   0       1724276  [avrora.c-print] 11 [instruction] 213D
   0       1727614  [avrora.c-print] 11 [instruction] C000
   0       1730821  [avrora.c-print] 11 [instruction] 91DF
   0       1734221  [avrora.c-print] 11 [instruction] 91CF
   0       1737517  [avrora.c-print] 11 [instruction] 9508
   0       1829876  [avrora.rtc] 4  ends at 0xa9d6, AOT size: 56, JVM size: 5
   0       1830088  [avrora.rtc] 3 Start method java.io.OutputStream.close ()V at 0xa9d6:    0       1848265  [avrora.c-print] 11 [instruction] 9598
   0       1850889  [avrora.c-print] 11 [instruction] C000
   0       1853346  [avrora.c-print] 11 [instruction] 0000
